O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity_core,bucket_weight,percentile
35-3041,2014,0.0074562584266026,0.9999999999999997,HC-I-NM,0.15959783943863448,0.0011900027351818875,0.16541644814485582
35-3041,2015,0.0074543189480219,0.9999999999999997,HC-I-NM,0.15959783943863448,0.0011896931985907703,0.16541644814485582
35-3041,2016,0.0073634304702061,0.9999999999999997,HC-I-NM,0.15959783943863448,0.0011751875939015025,0.16541644814485582
35-3041,2017,0.0073249013763957,0.9999999999999997,HC-I-NM,0.15959783943863448,0.0011690384337738342,0.16541644814485582
35-3041,2018,0.0075424236939433,0.9999999999999997,HC-I-NM,0.15959783943863448,0.0012037545256841156,0.16541644814485582
35-3041,2019,0.0080151775747498,0.9999999999999997,HC-I-NM,0.15959783943863448,0.0012792050236470627,0.16541644814485582
35-3041,2020,0.0082108749350995,0.9999999999999996,HC-I-NM,0.1606848103068862,0.0013193628814000301,0.1746831593164667
35-3041,2021,0.0081095279220516,0.9999999999999996,HC-I-NM,0.1606848103068862,0.001303077955833259,0.1746831593164667
35-3041,2022,0.007592546621587,0.9999999999999996,HC-I-NM,0.1606848103068862,0.0012200069136358972,0.1746831593164667
35-3041,2023,0.0079047416534836,0.9999999999999996,HC-I-NM,0.1606848103068862,0.0012701719131149548,0.1746831593164667
35-3041,2024,0.0076528814455905,0.9999999999999996,HC-I-NM,0.1606848103068862,0.001229701803385799,0.1746831593164667
35-9011,2006,0.0011331411835803,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
35-9011,2007,0.0010691189818869,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
35-9011,2008,0.0010558901581271,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
35-9011,2009,0.0010200989316996,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
35-9011,2010,0.000922134702272,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
35-9011,2011,0.0008015680975896001,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
35-9011,2012,0.0007359211146992001,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
35-9011,2013,0.0007654342155216,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
35-9011,2014,0.0007539050912991,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
35-9011,2015,0.0006993791466929001,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
35-9011,2016,0.0006571602014592,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
35-9011,2017,0.0006626390171816,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
35-9011,2018,0.0006181274786691,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
35-9011,2019,0.0006764752382273,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
35-9011,2020,0.0007198036470049,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
35-9011,2021,0.0007138124398611,0.9999999999999993,HC-I-NM,0.0677107073267171,4.8332745201604835e-05,0.020619765343007326
35-9011,2022,0.0006146754110373,0.9999999999999993,HC-I-NM,0.0677107073267171,4.162010685767618e-05,0.020619765343007326
35-9011,2023,0.0005490104064508,0.9999999999999993,HC-I-NM,0.0677107073267171,3.717388295051215e-05,0.020619765343007326
35-9011,2024,0.0007512804829771,0.9999999999999993,HC-I-NM,0.0677107073267171,5.086973290313713e-05,0.020619765343007326
35-9021,2006,0.0014656583969958,0.9999999999999999,HC-I-NM,0.0,0.0,0.0
35-9021,2007,0.0014114631917157,0.9999999999999999,HC-I-NM,0.0,0.0,0.0
35-9021,2008,0.0013824226636748999,0.9999999999999998,HC-I-NM,0.0,0.0,0.0
35-9021,2009,0.0013362699456184,0.9999999999999998,HC-I-NM,0.0,0.0,0.0
35-9021,2010,0.0013591595974743,0.9999999999999998,HC-I-NM,0.0,0.0,0.0
35-9021,2011,0.0013577459617105,0.9999999999999998,HC-I-NM,0.0,0.0,0.0
35-9021,2012,0.0012949490184693002,0.9999999999999998,HC-I-NM,0.0,0.0,0.0
35-9021,2013,0.0012430651660072002,0.9999999999999998,HC-I-NM,0.0,0.0,0.0
35-9021,2014,0.0010982341075434,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
35-9021,2015,0.0010455798754856,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
35-9021,2016,0.000943721719014,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
35-9021,2017,0.0008165904880908,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
35-9021,2018,0.0008079077384973001,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
35-9021,2019,0.0008077459289316001,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
35-9021,2020,0.0008122374486695999,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
35-9021,2021,0.0007587579760203,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
35-9021,2022,0.0006891959048851,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
35-9021,2023,0.0007630236450256,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
35-9021,2024,0.0007578057911674,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
35-9031,2006,2.2598257222403007e-05,0.9999999999999999,HC-I-NM,0.555395582553112,1.2550972234721592e-05,0.8332948571056106
35-9031,2007,8.10319322346911e-05,0.9999999999999999,HC-I-NM,0.555395582553112,4.5004777208890566e-05,0.8332948571056106
35-9031,2008,8.972014638421706e-05,0.9999999999999999,HC-I-NM,0.555395582553112,4.983017296781273e-05,0.8332948571056106
35-9031,2009,9.902714775566304e-05,0.9999999999999999,HC-I-NM,0.555395582553112,5.4999240416329585e-05,0.8332948571056106
35-9031,2010,0.0001119952377677,0.9999999999999993,HC-I-NM,0.6388673256571895,7.155009803899163e-05,0.9382350234412744
35-9031,2011,0.00012059520031100001,0.9999999999999993,HC-I-NM,0.6388673256571895,7.70443331097817e-05,0.9382350234412744
35-9031,2012,0.0001355047352951,0.9999999999999993,HC-I-NM,0.6388673256571895,8.656954785186597e-05,0.9382350234412744
35-9031,2013,0.0001547568813927,0.9999999999999993,HC-I-NM,0.6388673256571895,9.886911494240118e-05,0.9382350234412744
35-9031,2014,6.90851210936065e-05,0.9999999999999993,HC-I-NM,0.6388673256571895,4.413622655577551e-05,0.9382350234412744
35-9031,2015,0.0001481417072043,0.9999999999999993,HC-I-NM,0.6388673256571895,9.464289629990161e-05,0.9382350234412744
35-9031,2016,0.0001508493234486,0.9999999999999993,HC-I-NM,0.6388673256571895,9.637270384880352e-05,0.9382350234412744
35-9031,2017,0.0001723857894322,0.9999999999999993,HC-I-NM,0.6388673256571895,0.00011013164827585308,0.9382350234412744
35-9031,2018,0.0001487994325131,0.9999999999999992,HC-I-NM,0.4814640607594125,7.164157901645334e-05,0.8229625737725406
35-9031,2019,0.0001518715655227,0.9999999999999992,HC-I-NM,0.4814640607594125,7.312070065044838e-05,0.8229625737725406
35-9031,2020,0.00013127566513,0.9999999999999992,HC-I-NM,0.4814640607594125,6.320451481238267e-05,0.8229625737725406
35-9031,2021,0.0001324201818022,0.9999999999999992,HC-I-NM,0.4814640607594125,6.375555845698693e-05,0.8229625737725406
35-9031,2022,0.0001476170292144,0.9999999999999992,HC-I-NM,0.4814640607594125,7.107229432280591e-05,0.8229625737725406
35-9031,2023,0.0001397731001398,0.9999999999999992,HC-I-NM,0.4814640607594125,6.729572437824017e-05,0.8229625737725406
35-9031,2024,0.000150082088377,0.9999999999999992,HC-I-NM,0.4814640607594125,7.22591317172435e-05,0.8229625737725406
37-1011,2006,0.0016089959142348,0.9999999999999991,HC-I-NM,0.2256814416901806,0.00036312051759812016,0.35182429089797185
37-1011,2007,0.0015119679138672,0.9999999999999991,HC-I-NM,0.2256814416901806,0.0003412230985908448,0.35182429089797185
37-1011,2008,0.0015051012311799,0.999999999999999,HC-I-NM,0.2256814416901806,0.00033967341574234596,0.35182429089797185
37-1011,2009,0.0015432724773727,0.999999999999999,HC-I-NM,0.2256814416901806,0.00034828795761424785,0.35182429089797185
37-1011,2010,0.0015241091052735,0.999999999999999,HC-I-NM,0.2256814416901806,0.00034396314017125506,0.35182429089797185
37-1011,2011,0.0014591419261512,0.999999999999999,HC-I-NM,0.1467010967666171,0.00021405772090453548,0.1448126853113427
37-1011,2012,0.0013465428716569,0.999999999999999,HC-I-NM,0.1467010967666171,0.00019753931611533754,0.1448126853113427
37-1011,2013,0.0013004031472427,0.999999999999999,HC-I-NM,0.1467010967666171,0.00019077056793926494,0.1448126853113427
37-1011,2014,0.0012342111712833,0.999999999999999,HC-I-NM,0.1467010967666171,0.00018106013246887143,0.1448126853113427
37-1011,2015,0.0011593698824687,0.999999999999999,HC-I-NM,0.1467010967666171,0.00017008083331634244,0.1448126853113427
37-1011,2016,0.0010752581533013,0.999999999999999,HC-I-NM,0.1467010967666171,0.0001577415503965482,0.1448126853113427
37-1011,2017,0.0009874816030481,0.999999999999999,HC-I-NM,0.1467010967666171,0.00014486463420401363,0.1448126853113427
37-1011,2018,0.0009318259544263,0.999999999999999,HC-I-NM,0.1467010967666171,0.00013669988950993812,0.1448126853113427
37-1011,2019,0.0008944612392143,0.999999999999999,HC-I-NM,0.1467010967666171,0.00013121844480796542,0.1448126853113427
37-1011,2020,0.0008938545288627,0.9999999999999989,HC-I-NM,0.2240387948293436,0.00020025809139915024,0.32373216302358976
37-1011,2021,0.0009317741259661999,0.9999999999999989,HC-I-NM,0.2240387948293436,0.00020875355223463267,0.32373216302358976
37-1011,2022,0.000909434816639,0.9999999999999989,HC-I-NM,0.2240387948293436,0.00020374868029564687,0.32373216302358976
37-1011,2023,0.0009573311678430001,0.9999999999999989,HC-I-NM,0.2240387948293436,0.00021447932109611406,0.32373216302358976
37-1011,2024,0.0009257237219312001,0.9999999999999989,HC-I-NM,0.2240387948293436,0.0002073980270064007,0.32373216302358976
37-1012,2006,0.0001194479310327,0.999999999999999,HC-I-NM,0.14711853679689801,1.7573004836947628e-05,0.150523122195493
37-1012,2007,0.00012123382109530001,0.999999999999999,HC-I-NM,0.14711853679689801,1.7835742369837462e-05,0.150523122195493
37-1012,2008,0.0001232889086368,0.999999999999999,HC-I-NM,0.14711853679689801,1.8138083841932476e-05,0.150523122195493
37-1012,2009,0.0001425752308048,0.999999999999999,HC-I-NM,0.14711853679689801,2.0975459339482217e-05,0.150523122195493
37-1012,2010,0.0001278206518001,0.999999999999999,HC-I-NM,0.14711853679689801,1.8804787265256524e-05,0.150523122195493
37-1012,2011,0.00010979563013390002,0.999999999999999,HC-I-NM,0.14711853679689801,1.6152972451992792e-05,0.150523122195493
37-1012,2012,9.241536340215538e-05,0.999999999999999,HC-I-NM,0.14711853679689801,1.3596013041278711e-05,0.150523122195493
37-1012,2013,9.574886186890644e-05,0.999999999999999,HC-I-NM,0.14711853679689801,1.408643245812183e-05,0.150523122195493
37-1012,2014,9.430667323889144e-05,0.999999999999999,HC-I-NM,0.14711853679689801,1.38742597770889e-05,0.150523122195493
37-1012,2015,5.635825817557046e-05,0.9999999999999989,HC-I-NM,0.1844318648291361,1.0394258653842377e-05,0.23194406916903465
37-1012,2016,6.107048734770873e-05,0.9999999999999989,HC-I-NM,0.1844318648291361,1.1263343867562096e-05,0.23194406916903465
37-1012,2017,5.331005626951173e-05,0.9999999999999989,HC-I-NM,0.1844318648291361,9.832073091932236e-06,0.23194406916903465
37-1012,2018,3.902935934770232e-05,0.9999999999999989,HC-I-NM,0.1844318648291361,7.198257527583221e-06,0.23194406916903465
37-1012,2019,3.736902874061583e-05,0.9999999999999989,HC-I-NM,0.1844318648291361,6.892039657485368e-06,0.23194406916903465
37-1012,2020,3.146682609858557e-05,0.9999999999999989,HC-I-NM,0.1844318648291361,5.803485417616272e-06,0.23194406916903465
37-1012,2021,3.286340278304693e-05,0.9999999999999984,HC-I-NM,0.1802604472200868,5.9239716828458945e-06,0.22626146566964206
37-1012,2022,2.6105905488078383e-05,0.9999999999999984,HC-I-NM,0.1802604472200868,4.705862198366335e-06,0.22626146566964206
37-1012,2023,3.070425478482275e-05,0.9999999999999984,HC-I-NM,0.1802604472200868,5.534762699071647e-06,0.22626146566964206
37-1012,2024,2.349110948510098e-05,0.9999999999999984,HC-I-NM,0.1802604472200868,4.234517901480332e-06,0.22626146566964206
37-2011,2006,0.009058672823722398,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
37-2011,2007,0.008998313405130702,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
37-2011,2008,0.0092167614322991,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
37-2011,2009,0.009488709712056802,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
37-2011,2010,0.0096431551736618,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
37-2011,2011,0.0092426321432401,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
37-2011,2012,0.0083752131789972,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
37-2011,2013,0.0081341998234207,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
37-2011,2014,0.0082907628258438,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
37-2011,2015,0.0082653411204336,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
37-2011,2016,0.0081129793576525,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
37-2011,2017,0.0076781427772837,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
37-2011,2018,0.007492173393782499,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
37-2011,2019,0.007214138907386399,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
37-2011,2020,0.0074891046114625,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
37-2011,2021,0.0073932990555149,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
37-2011,2022,0.0074848004298452,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
37-2011,2023,0.0073493154325993,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
37-2011,2024,0.0071639183518631,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
37-2012,2006,0.0165909947881957,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
37-2012,2007,0.0164444570075342,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
37-2012,2008,0.0159335655884783,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
37-2012,2009,0.0155478587467214,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
37-2012,2010,0.0156738552595454,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
37-2012,2011,0.0155123826071718,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
37-2012,2012,0.014873770818969703,0.9999999999999996,HC-I-NM,0.0776163997590462,0.001154448541809589,0.03991973257095247
37-2012,2013,0.0147091405648954,0.9999999999999996,HC-I-NM,0.0776163997590462,0.0011416705341969246,0.03991973257095247
37-2012,2014,0.0140856885785292,0.9999999999999996,HC-I-NM,0.0776163997590462,0.001093280435592554,0.03991973257095247
37-2012,2015,0.0132715646823723,0.9999999999999996,HC-I-NM,0.0776163997590462,0.001030091069815048,0.03991973257095247
37-2012,2016,0.0125920037331288,0.9999999999999996,HC-I-NM,0.0776163997590462,0.0009773459955179275,0.03991973257095247
37-2012,2017,0.0120281437239113,0.9999999999999996,HC-I-NM,0.0776163997590462,0.0009335812116343627,0.03991973257095247
37-2012,2018,0.011746373562682298,0.9999999999999996,HC-I-NM,0.0776163997590462,0.0009117112261602414,0.03991973257095247
37-2012,2019,0.011441630056196802,0.9999999999999996,HC-I-NM,0.0776163997590462,0.0008880581323368897,0.03991973257095247
37-2012,2020,0.0115188250287131,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
37-2012,2021,0.0108309076436886,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
37-2012,2022,0.0101162757030433,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
37-2012,2023,0.0100994084619088,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
37-2012,2024,0.0098131934771276,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
37-2021,2007,1.5075708322733226e-05,0.9999999999999997,HC-I-NM,0.0,0.0,0.0
37-2021,2009,5.368941745788961e-06,0.9999999999999997,HC-I-NM,0.0,0.0,0.0
37-2021,2010,4.86935816381373e-06,0.9999999999999997,HC-I-NM,0.0,0.0,0.0
37-2021,2011,4.199832846652703e-06,0.9999999999999997,HC-I-NM,0.0,0.0,0.0
37-2021,2012,2.2678616785805e-06,0.9999999999999997,HC-I-NM,0.0,0.0,0.0
37-2021,2013,2.7833971473519314e-06,0.9999999999999997,HC-I-NM,0.0,0.0,0.0
37-2021,2014,2.7414730592700986e-06,0.9999999999999997,HC-I-NM,0.0,0.0,0.0
37-2021,2015,2.146981263831256e-06,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
37-2021,2016,3.6537898413159072e-06,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
37-2021,2017,3.4875737746409543e-06,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
37-2021,2019,1.916360448236709e-06,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
37-2021,2020,2.9500149467423968e-06,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
37-3011,2006,0.0009885123373569,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
37-3011,2007,0.0009585637875202,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
37-3011,2008,0.0009557942125009,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
37-3011,2009,0.0009431441000101,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
37-3011,2010,0.0009744803025329,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
37-3011,2011,0.0008477662589027,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
37-3011,2012,0.0007036040857794,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
37-3011,2013,0.0007030861194209,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
37-3011,2014,0.0006634364803432,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
37-3011,2015,0.0007052833451684,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
37-3011,2016,0.0006289738226835,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
37-3011,2017,0.0005938839913387,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
37-3011,2018,0.0005049423365608,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
37-3011,2019,0.0004910673648605,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
37-3011,2020,0.0004390605579067001,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
37-3011,2021,0.0004422060815659,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
37-3011,2022,0.0004822472722888,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
37-3011,2023,0.00045094010012330005,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
37-3011,2024,0.0003893433886881,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
37-3012,2006,5.165315936549259e-06,0.9999999999999998,HC-I-NM,0.0,0.0,0.0
37-3012,2007,5.025236107577742e-06,0.9999999999999998,HC-I-NM,0.0,0.0,0.0
37-3012,2011,2.3999044838015447e-06,1.0,HC-I-NM,0.0,0.0,0.0
37-3012,2012,2.2678616785805e-06,1.0,HC-I-NM,0.0,0.0,0.0
37-3012,2013,1.670038288411159e-06,1.0,HC-I-NM,0.0,0.0,0.0
37-3012,2021,1.933141340179231e-06,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
39-1013,2006,3.228322460343287e-06,1.9999999999999993,HC-I-NM,0.6175302167326261,9.967933343092978e-07,0.9382350234412744
39-1022,2020,0.0029278898346414,0.9999999999999996,HC-I-NM,0.3018786540053973,0.0008838674423576316,0.47179923621648623
39-1022,2021,0.001253158873771,0.9999999999999996,HC-I-NM,0.3018786540053973,0.00037830191406890926,0.47179923621648623
39-1022,2022,0.0012193831127066,0.9999999999999996,HC-I-NM,0.3018786540053973,0.00036810573278078026,0.47179923621648623
39-1022,2023,0.0012515420868259,0.9999999999999996,HC-I-NM,0.3018786540053973,0.000377813840602109,0.47179923621648623
39-1022,2024,0.001265909788919,0.9999999999999994,HC-I-NM,0.3506591958705703,0.00044390290862702023,0.5652788725859953
39-2011,2007,1.884463540341653e-06,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
39-2011,2020,1.4750074733711984e-06,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
39-2021,2006,2.582657968274629e-06,0.9999999999999996,HC-I-NM,0.2379511767129069,6.145465025979137e-07,0.3992103388322161
39-2021,2007,2.512618053788871e-06,0.9999999999999996,HC-I-NM,0.2379511767129069,5.978804225291561e-07,0.3992103388322161
39-2021,2008,3.662046791192533e-06,0.9999999999999997,HC-I-NM,0.2379511767129069,8.713883431419883e-07,0.3992103388322161
39-2021,2009,1.19309816573088e-05,0.9999999999999997,HC-I-NM,0.2379511767129069,2.838991124696738e-06,0.3992103388322161
39-2021,2010,1.582541403239462e-05,0.9999999999999997,HC-I-NM,0.2379511767129069,3.76567589097725e-06,0.3992103388322161
39-2021,2011,1.5599379144710044e-05,0.9999999999999996,HC-I-NM,0.21942235592422238,3.422852522887461e-06,0.29666200419657784
39-2021,2012,1.2473239232192749e-05,0.9999999999999996,HC-I-NM,0.21942235592422238,2.7369075383341727e-06,0.29666200419657784
39-2021,2013,1.1133588589407726e-05,0.9999999999999996,HC-I-NM,0.21942235592422238,2.442958238178884e-06,0.29666200419657784
39-2021,2014,1.0965892237080398e-05,0.9999999999999996,HC-I-NM,0.21942235592422238,2.4061619094713236e-06,0.29666200419657784
39-2021,2015,1.3955378214903165e-05,0.9999999999999996,HC-I-NM,0.21942235592422238,3.0621219657276227e-06,0.29666200419657784
39-2021,2017,1.395029509856382e-05,0.9999999999999996,HC-I-NM,0.21942235592422238,3.0610066163650067e-06,0.29666200419657784
39-2021,2018,9.2694728450793e-06,0.9999999999999996,HC-I-NM,0.21942235592422238,2.033929569842905e-06,0.29666200419657784
39-2021,2019,9.581802241183544e-06,0.9999999999999994,HC-I-NM,0.17543693601144061,1.6810020266607965e-06,0.2150170904899068
39-2021,2020,1.573341304929278e-05,0.9999999999999994,HC-I-NM,0.17543693601144061,2.760221778370344e-06,0.2150170904899068
39-2021,2021,2.126455474197154e-05,0.9999999999999994,HC-I-NM,0.17543693601144061,3.7305883295790396e-06,0.2150170904899068
39-2021,2022,9.967709368175382e-06,0.9999999999999994,HC-I-NM,0.17543693601144061,1.7487043906052227e-06,0.2150170904899068
39-2021,2023,2.428844035217322e-05,0.9999999999999994,HC-I-NM,0.17543693601144061,4.261089555881908e-06,0.2150170904899068
39-2021,2024,2.8276335491325257e-05,0.9999999999999994,HC-I-NM,0.17543693601144061,4.960713660229659e-06,0.2150170904899068
39-3031,2009,2.38619633146176e-06,0.9999999999999997,HC-I-NM,0.435691025332077,1.0396443262982153e-06,0.6680437988667821
39-3031,2010,3.652018622860298e-06,0.9999999999999997,HC-I-NM,0.435691025332077,1.5911517383258436e-06,0.6680437988667821
39-3031,2011,2.999880604751931e-06,0.9999999999999997,HC-I-NM,0.435691025332077,1.3070210565581804e-06,0.6680437988667821
39-3031,2012,2.8348270982256244e-06,0.9999999999999997,HC-I-NM,0.435691025332077,1.2351087250650793e-06,0.6680437988667821
39-3031,2013,5.566794294703864e-06,0.9999999999999997,HC-I-NM,0.435691025332077,2.4254023140722835e-06,0.6680437988667821
39-3031,2014,5.482946118540199e-06,0.9999999999999997,HC-I-NM,0.435691025332077,2.388870416227312e-06,0.6680437988667821
39-3031,2015,3.220471895746884e-06,0.9999999999999996,HC-I-NM,0.2793236612308262,8.995540008109997e-07,0.4484197577914263
39-3031,2016,2.087879909323376e-06,0.9999999999999996,HC-I-NM,0.2793236612308262,5.83194260482491e-07,0.4484197577914263
39-3031,2017,1.992899299794831e-06,0.9999999999999996,HC-I-NM,0.2793236612308262,5.566639288830422e-07,0.4484197577914263
39-3031,2021,1.933141340179231e-06,0.9999999999999996,HC-I-NM,0.2793236612308262,5.399721168155291e-07,0.4484197577914263
39-3031,2022,2.847916962335824e-06,0.9999999999999996,HC-I-NM,0.2793236612308262,7.954905928010157e-07,0.4484197577914263
39-3091,2006,6.133812674652246e-05,0.9999999999999998,HC-I-NM,0.3673283086655476,2.2531230354513088e-05,0.5761895601143215
39-3091,2007,7.41222325867717e-05,0.9999999999999998,HC-I-NM,0.3673283086655476,2.722719433061319e-05,0.5761895601143215
39-3091,2008,5.737206639534968e-05,0.9999999999999998,HC-I-NM,0.3673283086655476,2.1074384113651302e-05,0.5761895601143215
39-3091,2009,7.039279177812192e-05,0.9999999999999998,HC-I-NM,0.3673283086655476,2.5857265146103597e-05,0.5761895601143215
39-3091,2010,5.660628865433462e-05,0.9999999999999998,HC-I-NM,0.3673283086655476,2.0793092271230515e-05,0.5761895601143215
39-3091,2011,7.139715839309596e-05,0.9999999999999998,HC-I-NM,0.3975440623131718,2.8383516385208342e-05,0.6133836227811105
39-3091,2012,6.293316158060888e-05,0.9999999999999998,HC-I-NM,0.3975440623131718,2.501870470896649e-05,0.6133836227811105
39-3091,2013,6.12347372417425e-05,0.9999999999999998,HC-I-NM,0.3975440623131718,2.4343506197761988e-05,0.6133836227811105
39-3091,2014,5.5377755797256006e-05,0.9999999999999998,HC-I-NM,0.3975440623131718,2.2015098001427955e-05,0.6133836227811105
39-3091,2015,7.621783486600958e-05,0.9999999999999998,HC-I-NM,0.3975440623131718,3.029994769334796e-05,0.6133836227811105
39-3091,2016,7.620761669030322e-05,0.9999999999999998,HC-I-NM,0.3975440623131718,3.029588551826822e-05,0.6133836227811105
39-3091,2017,5.430650591940915e-05,0.9999999999999998,HC-I-NM,0.3975440623131718,2.1589228973236228e-05,0.6133836227811105
39-3091,2018,6.732564487478649e-05,0.9999999999999998,HC-I-NM,0.3975440623131718,2.67649103613766e-05,0.6133836227811105
39-3091,2019,7.761259815358671e-05,0.9999999999999998,HC-I-NM,0.3975440623131718,3.0854427556656644e-05,0.6133836227811105
39-3091,2020,8.604210261331991e-05,0.9999999999999998,HC-I-NM,0.4566930114038908,3.929482694999966e-05,0.8229625737725406
39-3091,2021,4.832853350448078e-05,0.9999999999999998,HC-I-NM,0.4566930114038908,2.2071303502895165e-05,0.8229625737725406
39-3091,2022,4.651597705148512e-05,0.9999999999999998,HC-I-NM,0.4566930114038908,2.124352163803702e-05,0.8229625737725406
39-3091,2023,5.2701332839621135e-05,0.9999999999999998,HC-I-NM,0.4566930114038908,2.4068330399525346e-05,0.8229625737725406
39-3091,2024,4.52421367861204e-05,0.9999999999999998,HC-I-NM,0.4566930114038908,2.0661767691200073e-05,0.8229625737725406
39-3093,2006,3.873986952411944e-06,0.9999999999999998,HC-I-NM,0.0,0.0,0.0
39-3093,2007,4.397081594130524e-06,0.9999999999999998,HC-I-NM,0.0,0.0,0.0
39-3093,2008,4.272387923057955e-06,0.9999999999999999,HC-I-NM,0.41860192948526853,1.7884298281016193e-06,0.6680184294240293
39-3093,2009,3.57929449719264e-06,0.9999999999999999,HC-I-NM,0.41860192948526853,1.4982995827208433e-06,0.6680184294240293
39-3093,2010,2.434679081906865e-06,0.9999999999999999,HC-I-NM,0.41860192948526853,1.019161361363636e-06,0.6680184294240293
39-3093,2011,2.999880604751931e-06,0.9999999999999997,HC-I-NM,0.395433441859659,1.1862531127050918e-06,0.5950431084641904
39-3093,2012,3.40179251787075e-06,0.9999999999999997,HC-I-NM,0.395433441859659,1.3451825238340666e-06,0.5950431084641904
39-3093,2013,5.010114865233477e-06,0.9999999999999997,HC-I-NM,0.395433441859659,1.981166965271516e-06,0.5950431084641904
39-3093,2014,4.934651506686178e-06,0.9999999999999997,HC-I-NM,0.395433441859659,1.9513262296668682e-06,0.5950431084641904
39-3093,2015,8.587925055325024e-06,0.9999999999999997,HC-I-NM,0.395433441859659,3.395952763059978e-06,0.5950431084641904
