O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity,bucket_weight,percentile
29-2053,2019,0.0032209228233735,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
29-2053,2020,0.0036885020217431,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
29-2053,2021,0.0038817478110795,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
29-2053,2022,0.0041650785574157,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
29-2053,2023,0.0046766704489417,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
29-2053,2024,0.0053155160518228,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
29-2055,2006,0.005202764477089,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
29-2055,2007,0.005153379628320599,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
29-2055,2008,0.0052385579348006,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
29-2055,2009,0.0052538077727957,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
29-2055,2010,0.0054646371993396,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
29-2055,2011,0.0055035809574776,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
29-2055,2012,0.0053396803222175,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
29-2055,2013,0.0052116328187016,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
29-2055,2014,0.0052565004438442,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
29-2055,2015,0.005264398058914,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
29-2055,2016,0.005397691535578,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
29-2055,2017,0.0051910044511403,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
29-2055,2018,0.0052548153691759,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
29-2055,2019,0.0050841042691718,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
29-2055,2020,0.0051246676316491,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
29-2055,2021,0.0051189582687945,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
29-2055,2022,0.0049064862732774,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
29-2055,2023,0.0047994874680811,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
29-2055,2024,0.00469822189702,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
29-2056,2006,1.6141612301716433e-05,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
29-2056,2007,1.381939929583879e-05,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
29-2056,2008,1.1596481505443024e-05,0.999999999999999,NR-P-NM,0.0,0.0,0.0
29-2056,2009,3.57929449719264e-06,0.9999999999999989,NR-P-NM,0.0,0.0,0.0
29-2056,2010,3.6520186228602974e-06,0.9999999999999989,NR-P-NM,0.0,0.0,0.0
29-2056,2011,3.599856725702317e-06,0.9999999999999989,NR-P-NM,0.0,0.0,0.0
29-2056,2012,9.071446714322e-06,0.9999999999999989,NR-P-NM,0.0,0.0,0.0
29-2056,2013,8.906870871526181e-06,0.9999999999999986,NR-P-NM,0.0,0.0,0.0
29-2056,2014,9.321008401518338e-06,0.9999999999999986,NR-P-NM,0.0,0.0,0.0
29-2056,2015,6.977689107451582e-06,0.9999999999999986,NR-P-NM,0.0,0.0,0.0
29-2056,2016,8.873489614624346e-06,0.9999999999999986,NR-P-NM,0.0,0.0,0.0
29-2056,2017,9.964496498974156e-06,0.9999999999999986,NR-P-NM,0.0,0.0,0.0
29-2056,2018,1.7075344714619762e-05,0.9999999999999986,NR-P-NM,0.0,0.0,0.0
29-2056,2019,1.5809973697952847e-05,0.9999999999999986,NR-P-NM,0.0,0.0,0.0
29-2056,2020,9.34171399801759e-06,0.9999999999999988,NR-P-NM,0.0,0.0,0.0
29-2056,2021,1.4981845386389042e-05,0.9999999999999988,NR-P-NM,0.0,0.0,0.0
29-2056,2022,1.566354329284703e-05,0.9999999999999988,NR-P-NM,0.0,0.0,0.0
29-2056,2023,1.0081994108449262e-05,0.9999999999999988,NR-P-NM,0.0,0.0,0.0
29-2056,2024,1.0005472558468935e-05,0.9999999999999988,NR-P-NM,0.0,0.0,0.0
29-2061,2006,0.0389458364970887,0.9999999999999989,NR-P-NM,0.0,0.0,0.0
29-2061,2007,0.0380667916694141,0.9999999999999989,NR-P-NM,0.0,0.0,0.0
29-2061,2008,0.0377770643568098,0.999999999999999,NR-P-NM,0.0,0.0,0.0
29-2061,2009,0.0371775353932567,0.999999999999999,NR-P-NM,0.0,0.0,0.0
29-2061,2010,0.0379481255101406,0.999999999999999,NR-P-NM,0.0,0.0,0.0
29-2061,2011,0.0371403218151912,0.999999999999999,NR-P-NM,0.0,0.0,0.0
29-2061,2012,0.0346812747196917,0.999999999999999,NR-P-NM,0.0,0.0,0.0
29-2061,2013,0.0335655428793459,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
29-2061,2014,0.0327200292570001,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
29-2061,2015,0.0322498055640087,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
29-2061,2016,0.0315995404576312,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
29-2061,2017,0.0302965533803052,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
29-2061,2018,0.0296608495032775,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
29-2061,2019,0.029100412496585702,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
29-2061,2020,0.0289499716798561,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
29-2061,2021,0.026633371528983797,0.999999999999999,NR-P-NM,0.0,0.0,0.0
29-2061,2022,0.025544391193670496,0.999999999999999,NR-P-NM,0.0,0.0,0.0
29-2061,2023,0.024423630727717603,0.999999999999999,NR-P-NM,0.0,0.0,0.0
29-2061,2024,0.0236368413680173,0.9999999999999989,NR-P-NM,0.0,0.0,0.0
29-2081,2006,0.0019440957856186,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
29-2081,2007,0.0019359722104442,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
29-2081,2008,0.0019842190196944,0.9999999999999989,NR-P-NM,0.0,0.0,0.0
29-2091,2006,8.651904193720011e-05,0.9999999999999993,NR-P-NM,0.1224948307155623,1.059813539576997e-05,0.3293385759716787
29-2091,2007,8.354455028847996e-05,0.9999999999999993,NR-P-NM,0.1224948307155623,1.023377554479514e-05,0.3293385759716787
29-2091,2008,7.812366487877404e-05,0.9999999999999992,NR-P-NM,0.1224948307155623,9.569745104204752e-06,0.3293385759716787
29-2091,2009,8.35168716011616e-05,0.9999999999999992,NR-P-NM,0.1224948307155623,1.023038504867765e-05,0.3293385759716787
29-2091,2010,0.0001046912005219,0.9999999999999992,NR-P-NM,0.1224948307155623,1.282413088533914e-05,0.3293385759716787
29-2091,2011,0.0001145954391015,0.9999999999999992,NR-P-NM,0.1224948307155623,1.4037348913513782e-05,0.3293385759716787
29-2092,2012,0.00010091984469679999,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
29-2092,2013,9.7975579586788e-05,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
29-2092,2014,0.00010198279780479998,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
29-2092,2015,6.977689107451581e-05,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
29-2092,2016,9.447656589688276e-05,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
29-2092,2017,8.419999541633161e-05,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
29-2092,2018,0.0001092822061735,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
29-2092,2019,0.000122167978575,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
29-2092,2020,0.0001204589436586,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
29-2092,2021,0.0001048729177047,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
29-2092,2022,0.0001096448030499,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
29-2092,2023,5.7742329893845765e-05,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
29-2092,2024,0.0001431217596407,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
29-2099,2006,0.0049787188983412,0.9999999999999991,NR-P-NM,0.0622080241093333,0.00030971626526160297,0.10200650937183381
29-2099,2007,0.0048839013420518,0.9999999999999991,NR-P-NM,0.0622080241093333,0.00030381785243396387,0.10200650937183381
29-2099,2008,0.0047692056043961,0.9999999999999991,NR-P-NM,0.0622080241093333,0.0002966828572206404,0.10200650937183381
29-2099,2009,0.0047855167427462,0.999999999999999,NR-P-NM,0.0573143089177114,0.000274278584924636,0.09746203431092479
29-2099,2010,0.0007663152410301,1.9999999999999984,NR-P-NM,0.0573143089177114,2.196041422637483e-05,0.09746203431092479
29-2099,2011,0.0007649695542116,1.999999999999999,NR-P-NM,0.1851843320686679,7.083018797477093e-05,0.573530344168272
29-2099,2012,0.0050244475488949,1.999999999999999,NR-P-NM,0.1851843320686679,0.00046522448167807907,0.573530344168272
29-2099,2013,0.0050691228847571,1.999999999999999,NR-P-NM,0.1851843320686679,0.00046936106779387154,0.573530344168272
29-2099,2014,0.0052592419169036,1.999999999999999,NR-P-NM,0.1862917270940747,0.0004898766299527622,0.573530344168272
29-2099,2015,0.0055724898702738,1.999999999999999,NR-P-NM,0.1862917270940747,0.0005190543810737716,0.573530344168272
29-2099,2016,0.0063513306841615,1.999999999999999,NR-P-NM,0.1862917270940747,0.0005916001812490188,0.573530344168272
29-2099,2017,0.0061470978902169,1.999999999999999,NR-P-NM,0.1862917270940747,0.0005725767412924249,0.573530344168272
29-2099,2018,0.0060046669356436,1.999999999999999,NR-P-NM,0.1862917270940747,0.000559309887032866,0.573530344168272
29-2099,2019,0.0122824332028605,1.999999999999999,NR-P-NM,0.1862917270940747,0.0011440578471392457,0.573530344168272
29-2099,2020,0.0119126520241031,0.9999999999999993,NR-P-NM,0.1294505551595954,0.001542099417943225,0.3293385759716787
29-2099,2021,0.0061594715951457995,0.9999999999999993,NR-P-NM,0.1294505551595954,0.0007973470174813829,0.3293385759716787
29-2099,2022,0.0068990788412583,0.9999999999999993,NR-P-NM,0.1294505551595954,0.0008930895860907056,0.3293385759716787
29-2099,2023,0.0069506183928564,0.9999999999999993,NR-P-NM,0.1294505551595954,0.0008997614096577563,0.3293385759716787
29-2099,2024,0.0067602192851563,0.9999999999999993,NR-P-NM,0.1294505551595954,0.0008751141394640866,0.3293385759716787
29-9021,2006,0.0090780427584849,0.9999999999999993,NR-P-NM,0.167240029876696,0.0015182121421509396,0.5172311201596176
29-9021,2007,0.008909743618735,0.9999999999999993,NR-P-NM,0.167240029876696,0.001490065788990944,0.5172311201596176
29-9021,2008,0.0086625716845655,0.9999999999999988,NR-P-NM,0.1902505308674479,0.001648058861665911,0.5762719507578696
29-9021,2009,0.0085032106271636,0.9999999999999988,NR-P-NM,0.1902505308674479,0.0016177403358956014,0.5762719507578696
29-9021,2010,0.0087551059785365,0.9999999999999988,NR-P-NM,0.1902505308674479,0.0016656635602173377,0.5762719507578696
29-9021,2011,0.0088070494794304,0.9999999999999987,NR-P-NM,0.09863107810160479,0.0008686487850503989,0.2073902726201187
29-9021,2012,0.0084251061359261,0.9999999999999987,NR-P-NM,0.09863107810160479,0.000830977301306838,0.2073902726201187
29-9021,2013,0.0081358698617093,0.999999999999999,NR-P-NM,0.09121455420712629,0.0007421097425230088,0.19718091394272202
29-9021,2014,0.0079162776059478,0.999999999999999,NR-P-NM,0.09121455420712629,0.0007220797328063864,0.19718091394272202
29-9021,2015,0.007706589246522,0.999999999999999,NR-P-NM,0.09121455420712629,0.0007029531025789382,0.19718091394272202
29-9021,2016,0.0076155419692565,0.999999999999999,NR-P-NM,0.09121455420712629,0.0006946482657713929,0.19718091394272202
29-9021,2017,0.007327392500520299,0.999999999999999,NR-P-NM,0.09121455420712629,0.0006683648404356001,0.19718091394272202
29-9021,2018,0.007180426385993201,0.999999999999999,NR-P-NM,0.09121455420712629,0.0006549593918154575,0.19718091394272202
29-9091,2006,0.0003557611351297,0.999999999999999,NR-P-NM,0.0,0.0,0.0
29-9091,2007,0.000355535454611,0.999999999999999,NR-P-NM,0.0,0.0,0.0
29-9091,2008,0.0001940884799331,0.999999999999999,NR-P-NM,0.0,0.0,0.0
29-9091,2009,0.000371650078625,0.999999999999999,NR-P-NM,0.0,0.0,0.0
29-9091,2010,0.0004047653973668,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
29-9091,2011,0.0004271829981166,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
29-9091,2012,0.00046037592075170005,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
29-9091,2013,0.0005021248453821,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
29-9091,2014,0.0005367804250048,0.999999999999999,NR-P-NM,0.0,0.0,0.0
29-9091,2015,0.0005362085706417,0.999999999999999,NR-P-NM,0.0,0.0,0.0
29-9091,2016,0.0005658154554265,0.999999999999999,NR-P-NM,0.0,0.0,0.0
29-9091,2017,0.0005699691997411,0.999999999999999,NR-P-NM,0.0,0.0,0.0
29-9091,2018,0.0006391057593184,0.999999999999999,NR-P-NM,0.0,0.0,0.0
29-9091,2019,0.0006640188953138,0.999999999999999,NR-P-NM,0.0,0.0,0.0
29-9091,2020,0.0006667033779636,0.999999999999999,NR-P-NM,0.0,0.0,0.0
29-9091,2021,0.0005978239594502,0.999999999999999,NR-P-NM,0.0,0.0,0.0
29-9091,2022,0.0007039101425238,0.999999999999999,NR-P-NM,0.0,0.0,0.0
29-9091,2023,0.0006457058954001,0.999999999999999,NR-P-NM,0.0,0.0,0.0
29-9091,2024,0.000598588271324,0.999999999999999,NR-P-NM,0.0,0.0,0.0
29-9093,2021,0.0007742231067416,0.9999999999999987,NR-P-NM,0.0420511323152819,3.255695830313969e-05,0.04811916755953686
29-9093,2022,0.0008444073793324,0.9999999999999987,NR-P-NM,0.0420511323152819,3.550828643630724e-05,0.04811916755953686
29-9093,2023,0.0008216825198383,0.9999999999999987,NR-P-NM,0.0420511323152819,3.455268036287465e-05,0.04811916755953686
29-9093,2024,0.0009070178384523,0.9999999999999987,NR-P-NM,0.0420511323152819,3.8141127137078696e-05,0.04811916755953686
29-9099,2012,0.0018120214811856003,0.9999999999999979,NR-P-NM,0.088012441032894,0.0001594804337631852,0.19716587022127474
29-9099,2013,0.0016160403837523,0.9999999999999979,NR-P-NM,0.088012441032894,0.00014223165898177498,0.19716587022127474
29-9099,2014,0.0015089067718221,0.9999999999999979,NR-P-NM,0.088012441032894,0.0001328025682791273,0.19716587022127474
29-9099,2015,0.001408419709073,0.9999999999999979,NR-P-NM,0.088012441032894,0.0001239584565943534,0.19716587022127474
29-9099,2016,0.0012130582273167,0.9999999999999979,NR-P-NM,0.088012441032894,0.00010676421570117822,0.19716587022127474
29-9099,2017,0.0010607206523155,0.9999999999999979,NR-P-NM,0.088012441032894,9.335661386429102e-05,0.19716587022127474
29-9099,2018,0.0009045054028828,0.9999999999999979,NR-P-NM,0.088012441032894,7.960772843515663e-05,0.19716587022127474
29-9099,2019,0.0007301333307779,0.9999999999999979,NR-P-NM,0.088012441032894,6.426081672124055e-05,0.19716587022127474
29-9099,2020,0.0010207051715727,0.9999999999999979,NR-P-NM,0.088012441032894,8.983475372501241e-05,0.19716587022127474
29-9099,2021,0.0011608513747775,0.9999999999999984,NR-P-NM,0.0890363173060795,0.00010335793134988825,0.19716587022127474
29-9099,2022,0.0011681206073845,0.9999999999999984,NR-P-NM,0.0890363173060795,0.00010400515705085682,0.19716587022127474
29-9099,2023,0.00100361668625,0.9999999999999984,NR-P-NM,0.0890363173060795,8.935833373063116e-05,0.19716587022127474
29-9099,2024,0.0009526949957845999,0.9999999999999984,NR-P-NM,0.0890363173060795,8.482445394059183e-05,0.19716587022127474
31-1121,2006,0.044321639058052406,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
31-1121,2007,0.0484137528149167,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
31-1121,2008,0.0507144653289611,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
31-1121,2009,0.0535134354784438,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
31-1121,2010,0.0559659680557925,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-1121,2011,0.051688542795996294,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-1121,2012,0.04494164791900971,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-1121,2013,0.042492454210333,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-1121,2014,0.0414422999423736,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-1121,2015,0.0419300073373079,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-1121,2016,0.0404855573517116,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-1121,2017,0.0389412523179905,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-1121,2018,0.0372730381770554,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-1122,2006,0.0338928661821594,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-1122,2007,0.0337909438963791,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-1122,2008,0.0330701135478637,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-1122,2009,0.0340289493338928,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-1122,2010,0.0379901237243037,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-1122,2011,0.0450396074236236,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-1122,2012,0.0509611197793817,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-1122,2013,0.0582258849254543,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-1122,2014,0.0640797395819905,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-1122,2015,0.0685794122746134,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-1122,2016,0.0727271208814603,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-1122,2017,0.09664216396977508,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-1122,2018,0.10317264783467489,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-1122,2019,0.1458091592447616,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-1122,2020,0.1474825555782809,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-1131,2013,0.0734950449963977,0.9999999999999987,NR-P-NM,0.0,0.0,0.0
31-1131,2014,0.0721703748745084,0.9999999999999987,NR-P-NM,0.0,0.0,0.0
31-1131,2015,0.0704988135244784,0.9999999999999987,NR-P-NM,0.0,0.0,0.0
31-1131,2016,0.0693979963660444,0.9999999999999987,NR-P-NM,0.0,0.0,0.0
31-1131,2017,0.0669663987213552,0.9999999999999987,NR-P-NM,0.0,0.0,0.0
31-1131,2018,0.0654000338579686,0.9999999999999987,NR-P-NM,0.0,0.0,0.0
31-1131,2019,0.0629217789574033,0.9999999999999987,NR-P-NM,0.0,0.0,0.0
31-1131,2020,0.0621396065073389,0.9999999999999988,NR-P-NM,0.0,0.0,0.0
31-1131,2021,0.0581856211980541,0.9999999999999988,NR-P-NM,0.0,0.0,0.0
31-1131,2022,0.0564898569064116,0.9999999999999988,NR-P-NM,0.0,0.0,0.0
31-1131,2023,0.0564206721207193,0.9999999999999988,NR-P-NM,0.0,0.0,0.0
31-1131,2024,0.0551205833451508,0.9999999999999988,NR-P-NM,0.0,0.0,0.0
31-1132,2016,0.0025707021383542,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-1132,2017,0.002426853122325,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-1132,2018,0.0022968777976121,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-1132,2019,0.0019997221277349,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-1132,2020,0.0020153518777827,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-1132,2021,0.0020752272286824,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-1132,2022,0.0019997123603867,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-1132,2023,0.0020466448040151,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-1132,2024,0.0021250753673095,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-1133,2006,0.0025310048089089,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-1133,2007,0.0025609859513241,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-1133,2008,0.0025982221983509,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-1133,2009,0.0026492744770051,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-1133,2010,0.0029922205916633,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
31-1133,2011,0.0033352672563629,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
31-1133,2012,0.0030587784389853,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
31-1133,2013,0.0028847128035153,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
31-1133,2014,0.0027359901131514,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-1133,2015,0.0025774510072293,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-1133,2016,0.0024313361544068,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-1133,2017,0.0019111904285030999,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-1133,2018,0.0020114756073819,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-1133,2019,0.0017640097926016,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-1133,2020,0.0018098341698263,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-1133,2021,0.0013382170927389,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-1133,2022,0.0010304712875383,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-1133,2023,0.0010095742282231,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-1133,2024,0.0010679754404799,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-2011,2006,0.00131715556382,0.999999999999999,NR-P-NM,0.0442331969667122,5.826200149025098e-05,0.04944957676467377
31-2011,2007,0.0013549292855056,0.999999999999999,NR-P-NM,0.0442331969667122,5.9932853961735894e-05,0.04944957676467377
31-2011,2008,0.001359229700664,0.999999999999999,NR-P-NM,0.0442331969667122,6.0123075072476034e-05,0.04944957676467377
31-2011,2009,0.0013911524612421,0.999999999999999,NR-P-NM,0.0442331969667122,6.153512082884834e-05,0.04944957676467377
31-2011,2010,0.0014924582772087,0.999999999999999,NR-P-NM,0.0639197231068156,9.539751982765523e-05,0.10872271662829673
31-2011,2011,0.0015659376756804002,0.999999999999999,NR-P-NM,0.0639197231068156,0.00010009430263202168,0.10872271662829673
31-2011,2012,0.001514364635872,0.999999999999999,NR-P-NM,0.0639197231068156,9.679776820769196e-05,0.10872271662829673
31-2011,2013,0.0015286417133255,0.999999999999999,NR-P-NM,0.0639197231068156,9.771035504529424e-05,0.10872271662829673
31-2011,2014,0.0016097929804031,0.9999999999999991,NR-P-NM,0.0666173881405468,0.00010724020380144105,0.1221558760180676
31-2011,2015,0.0017363710971233,0.9999999999999991,NR-P-NM,0.0666173881405468,0.00011567250733309006,0.1221558760180676
31-2011,2016,0.0018195873409751,0.9999999999999991,NR-P-NM,0.0666173881405468,0.00012121615614936381,0.1221558760180676
31-2011,2017,0.0019067064050783998,0.9999999999999991,NR-P-NM,0.0666173881405468,0.0001270198006571745,0.1221558760180676
31-2011,2018,0.0019226838148659999,0.9999999999999991,NR-P-NM,0.0666173881405468,0.00012808417396647565,0.1221558760180676
31-2011,2019,0.002002117578295,0.9999999999999991,NR-P-NM,0.0666173881405468,0.0001333758438162897,0.1221558760180676
31-2011,2020,0.0019475015340075,0.9999999999999991,NR-P-NM,0.0666173881405468,0.00012973746559528804,0.1221558760180676
31-2011,2021,0.0018456666945359,0.9999999999999991,NR-P-NM,0.0666173881405468,0.00012295349456797818,0.1221558760180676
31-2011,2022,0.0019000352667047,0.999999999999999,NR-P-NM,0.0744084044023713,0.00014137859250373087,0.1392145567640272
31-2011,2023,0.0019004558894423,0.999999999999999,NR-P-NM,0.0744084044023713,0.00014140989037049104,0.1392145567640272
31-2011,2024,0.0018701533273413,0.999999999999999,NR-P-NM,0.0744084044023713,0.00013915512507525185,0.1392145567640272
31-2012,2006,0.0004183905908604,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-2012,2007,0.000420235369496,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-2012,2008,0.0004016044647674,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-2012,2009,0.0003877569038624,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-2012,2010,0.0003834619554002,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-2012,2011,0.0003731851472310999,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-2012,2012,0.00040708117130509993,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-2012,2013,0.0004447868641467,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-2012,2014,0.0004331527433646,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-2012,2015,0.0003725012492747,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-2012,2016,0.0003450221550155,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-2012,2017,0.0003602165484378,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-2012,2018,0.0003327252884391,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-2012,2019,0.00033919579933780003,0.9999999999999994,NR-P-NM,0.0,0.0,0.0
31-2012,2020,0.0002478012555262,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
31-2012,2021,0.0001459521711835,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
31-2012,2022,0.0001566354329284,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
31-2012,2023,0.0001846838011684,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
31-2012,2024,0.0001848837320585,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
31-2021,2006,0.0036144298266,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
31-2021,2007,0.0034680410687417,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
31-2021,2008,0.0035686645980169,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
31-2021,2009,0.0036210529329926996,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
31-2021,2010,0.0038474016191829006,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
31-2021,2011,0.0038956449533305,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
31-2021,2012,0.0038185121013096005,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
31-2021,2013,0.0038967560062922,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-2021,2014,0.0040875363313713,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-2021,2015,0.0042134507302685,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-2021,2016,0.0043297409619591,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-2021,2017,0.0043539867452264,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-2021,2018,0.0043229894147497,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-2021,2019,0.0044833252686494,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-2021,2020,0.0044122390220106,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-2021,2021,0.0043645498607893,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-2021,2022,0.0044854692156787,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
31-2021,2023,0.0046267187508589,0.9999999999999991,NR-P-NM,0.0,0.0,0.0
