O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity_core,bucket_weight,percentile
13-2031,2021,8.989107231833425e-05,0.9999999999999993,LC-P-NM,0.0632868499923026,5.688922809457647e-06,0.40296831837675556
13-2031,2022,8.828542583241052e-05,0.9999999999999993,LC-P-NM,0.0632868499923026,5.587306501162324e-06,0.40296831837675556
13-2031,2023,8.248904270549396e-05,0.9999999999999993,LC-P-NM,0.0632868499923026,5.220471671711242e-06,0.40296831837675556
13-2031,2024,8.482900647397574e-05,0.9999999999999996,LC-P-NM,0.0592656270151808,5.0274442577550065e-06,0.18794329028002027
13-2041,2006,1.2267625349304493e-05,1.0,LC-P-NM,0.0,0.0,0.0
13-2041,2007,1.130678124204992e-05,1.0,LC-P-NM,0.0,0.0,0.0
13-2041,2008,9.765458109846756e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
13-2052,2007,4.773974302198855e-05,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
13-2052,2008,6.957888903265814e-05,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
13-2052,2009,6.26376537008712e-05,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
13-2052,2010,5.964963750671819e-05,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
13-2052,2011,2.999880604751931e-05,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
13-2054,2006,0.0002853837054943,1.0,LC-P-NM,0.0,0.0,0.0
13-2054,2007,0.0002807850675108,1.0,LC-P-NM,0.0,0.0,0.0
13-2054,2008,0.0003021188602732,1.0,LC-P-NM,0.0,0.0,0.0
13-2054,2009,0.0003030469340955,1.0,LC-P-NM,0.0,0.0,0.0
13-2054,2010,0.0003274643365163,1.0,LC-P-NM,0.0,0.0,0.0
13-2054,2011,0.0003485861262721,1.0,LC-P-NM,0.0,0.0,0.0
13-2054,2012,0.0003532194564388,1.0,LC-P-NM,0.0,0.0,0.0
13-2054,2013,0.000384665485764,1.0,LC-P-NM,0.0,0.0,0.0
13-2054,2014,0.0003986101828177,1.0,LC-P-NM,0.0,0.0,0.0
13-2054,2015,0.0003955812978608,1.0,LC-P-NM,0.0,0.0,0.0
13-2054,2016,0.0004180979518419,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
13-2054,2017,0.0004010709840836,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
13-2054,2018,0.00043566522371859997,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
13-2061,2006,2.5826579682746295e-06,0.9999999999999999,LC-P-NM,0.0,0.0,0.0
13-2061,2007,2.512618053788871e-06,0.9999999999999999,LC-P-NM,0.0,0.0,0.0
13-2061,2008,3.0517056593271112e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
13-2061,2009,2.38619633146176e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
13-2061,2010,3.6520186228602974e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
13-2061,2011,2.999880604751931e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
13-2072,2006,5.810980428617916e-06,1.9999999999999987,LC-P-NM,0.0,0.0,0.0
13-2072,2007,5.025236107577742e-06,1.9999999999999987,LC-P-NM,0.0,0.0,0.0
13-2072,2008,4.882729054923378e-06,1.9999999999999987,LC-P-NM,0.0,0.0,0.0
13-2072,2009,2.38619633146176e-06,1.9999999999999987,LC-P-NM,0.0,0.0,0.0
13-2072,2010,3.043348852383581e-06,1.9999999999999987,LC-P-NM,0.0,0.0,0.0
13-2072,2011,1.1999522419007723e-05,1.9999999999999984,LC-P-NM,0.0,0.0,0.0
13-2072,2012,1.0772342973257375e-05,1.9999999999999984,LC-P-NM,0.0,0.0,0.0
13-2072,2013,1.057690915993734e-05,1.9999999999999984,LC-P-NM,0.0,0.0,0.0
13-2072,2014,4.934651506686177e-06,1.9999999999999984,LC-P-NM,0.0,0.0,0.0
13-2072,2015,4.293962527662512e-06,1.9999999999999984,LC-P-NM,0.0,0.0,0.0
13-2072,2016,5.219699773308439e-06,1.9999999999999991,LC-P-NM,0.0,0.0,0.0
13-2072,2017,5.4804730744357856e-06,1.9999999999999991,LC-P-NM,0.0,0.0,0.0
13-2072,2018,7.318004877694184e-06,1.9999999999999991,LC-P-NM,0.0,0.0,0.0
13-2072,2019,4.311811008532595e-06,1.9999999999999991,LC-P-NM,0.0,0.0,0.0
13-2072,2020,4.916691577903994e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
13-2072,2021,9.665706700896155e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
13-2072,2022,8.0690980599515e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
13-2072,2023,1.145681148687416e-05,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
13-2072,2024,1.0875513650509711e-05,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
13-2082,2010,3.0433488523835813e-06,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
13-2082,2011,4.199832846652703e-06,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
13-2082,2012,3.40179251787075e-06,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
15-1211,2006,0.0010214412264525,0.9999999999999993,LC-P-NM,0.0956201770451684,9.767039091462208e-05,0.7882168982008024
15-1211,2007,0.0010383394107281,0.9999999999999993,LC-P-NM,0.0956201770451684,9.928619828679682e-05,0.7882168982008024
15-1211,2008,0.0010320868539844,0.9999999999999993,LC-P-NM,0.0956201770451684,9.868832770397927e-05,0.7882168982008024
15-1211,2009,0.0010123437936226,0.9999999999999991,LC-P-NM,0.1131153111353103,0.00011451158319152086,0.8054121023984256
15-1211,2010,0.0009921317258769,0.9999999999999991,LC-P-NM,0.1131153111353103,0.00011222528885977803,0.8054121023984256
15-1211,2011,0.0010229592862203,0.9999999999999991,LC-P-NM,0.1131153111353103,0.00011571235793956429,0.8054121023984256
15-1211,2012,0.0009797162451466,0.9999999999999991,LC-P-NM,0.1131153111353103,0.00011082090789407569,0.8054121023984256
15-1211,2013,0.0010515674422695,0.9999999999999991,LC-P-NM,0.1131153111353103,0.00011894837841207706,0.8054121023984256
15-1211,2014,0.0010905579829776,0.9999999999999991,LC-P-NM,0.1131153111353103,0.00012335880555560777,0.8054121023984256
15-1211,2015,0.0011421940323581,0.9999999999999991,LC-P-NM,0.1131153111353103,0.00012919963334708128,0.8054121023984256
15-1211,2016,0.0012433324860019,0.9999999999999991,LC-P-NM,0.1131153111353103,0.0001406399409987439,0.8054121023984256
15-1211,2017,0.0012704733036191,0.9999999999999992,LC-P-NM,0.0827286328418232,0.00010510451947044278,0.5694543979266151
15-1211,2018,0.0014074962714764,0.9999999999999992,LC-P-NM,0.0827286328418232,0.00011644024226920631,0.5694543979266151
15-1211,2019,0.0015570428641921003,0.9999999999999992,LC-P-NM,0.0827286328418232,0.00012881202743072917,0.5694543979266151
15-1211,2020,0.0015349911106213997,0.9999999999999992,LC-P-NM,0.0827286328418232,0.0001269877160060603,0.5694543979266151
15-1211,2021,0.0013589983621459,0.9999999999999992,LC-P-NM,0.0827286328418232,0.00011242807653460733,0.5694543979266151
15-1211,2022,0.001400225839815,0.9999999999999992,LC-P-NM,0.0827286328418232,0.00011583876939768879,0.5694543979266151
15-1211,2023,0.0014023137259932,0.9999999999999991,LC-P-NM,0.0762006692424904,0.00010685724440861226,0.4804448435769263
15-1211,2024,0.0014255623293086,0.9999999999999991,LC-P-NM,0.0762006692424904,0.0001086288035401989,0.4804448435769263
15-1212,2012,0.0001417413549112,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
15-1212,2013,0.0001525301636748,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
15-1212,2014,0.0001513293128716,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
15-1212,2015,0.000151898924416,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
15-1212,2016,0.000137278104038,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
15-1212,2017,0.0001280437800118,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
15-1212,2018,0.0001434328956028,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
15-1212,2019,0.0001427688533936,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
15-1212,2020,0.0001440590632325,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
15-1212,2021,0.0001242043311065,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
15-1212,2022,0.000119137859591,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
15-1212,2023,0.0001296911060314,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
15-1212,2024,0.0001526922116531,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
15-1221,2008,1.831023395596267e-06,0.9999999999999994,LC-P-NM,0.1072623218250473,1.963998207276378e-07,0.8054121023984256
15-1221,2012,3.40179251787075e-06,0.9999999999999994,LC-P-NM,0.1072623218250473,3.648841638338906e-07,0.8054121023984256
15-1221,2013,3.3400765768223175e-06,0.9999999999999994,LC-P-NM,0.1072623218250473,3.58264368703418e-07,0.8054121023984256
15-1221,2014,2.1931784474160794e-06,0.9999999999999994,LC-P-NM,0.1072623218250473,2.3524541244650121e-07,0.8054121023984256
15-1221,2018,5.854403902155348e-06,0.9999999999999994,LC-P-NM,0.1072623218250473,6.279569554467999e-07,0.8054121023984256
15-1221,2019,5.749081344710126e-06,0.9999999999999993,LC-P-NM,0.1106728876679683,6.362674338571163e-07,0.8054121023984256
15-1221,2020,6.391699051275194e-06,0.9999999999999993,LC-P-NM,0.1106728876679683,7.073877911092395e-07,0.8054121023984256
15-1221,2021,5.799424020537693e-06,0.9999999999999993,LC-P-NM,0.1106728876679683,6.418390031638857e-07,0.8054121023984256
15-1221,2022,5.695833924671648e-06,0.9999999999999993,LC-P-NM,0.1106728876679683,6.303743881205888e-07,0.8054121023984256
15-1221,2023,7.332359351599462e-06,0.9999999999999993,LC-P-NM,0.1106728876679683,8.114933828607447e-07,0.8054121023984256
15-1221,2024,1.7400821840815545e-06,0.9999999999999993,LC-P-NM,0.1106728876679683,1.9257992009189095e-07,0.8054121023984256
15-1231,2006,0.0003538241416536,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
15-1231,2007,0.0003618169997455,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
15-1231,2008,0.0003564392210094,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
15-1231,2009,0.0003394364281504,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
15-1231,2014,0.0003849028175214,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
15-1231,2015,0.00038699337280550004,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
15-1231,2016,0.0003888676331114,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
15-1231,2017,0.0003821384407356,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
15-1231,2018,0.0003624851749417,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
15-1231,2019,0.0003550057730358,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
15-1231,2020,0.0003540017936090001,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
15-1231,2021,0.0003218680331397,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
15-1231,2022,0.0003037778093157,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
15-1231,2023,0.0002777131104417,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
15-1231,2024,0.0002718878412627,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
15-1232,2006,0.0012997226225341,0.9999999999999991,LC-P-NM,0.0481775778630722,6.261748784753306e-05,0.08306305767656555
15-1232,2007,0.0014064379556082,0.9999999999999991,LC-P-NM,0.0481775778630722,6.77587741158942e-05,0.08306305767656555
15-1232,2008,0.0014788565625097,0.9999999999999993,LC-P-NM,0.0501426828414591,7.415383558193438e-05,0.08306305767656555
15-1232,2009,0.0015510276154499,0.9999999999999993,LC-P-NM,0.0501426828414591,7.777268579984897e-05,0.08306305767656555
15-1232,2012,0.001483748503211,0.9999999999999993,LC-P-NM,0.0501426828414591,7.439913061299888e-05,0.08306305767656555
15-1232,2013,0.0015392186224855,0.9999999999999993,LC-P-NM,0.0501426828414591,7.718055121095804e-05,0.08306305767656555
15-1232,2014,0.0015094550664339,0.9999999999999993,LC-P-NM,0.0501426828414591,7.568812665962868e-05,0.08306305767656555
15-1232,2015,0.0015039603753136,0.9999999999999993,LC-P-NM,0.0501426828414591,7.541260810547169e-05,0.08306305767656555
15-1232,2016,0.0014656916963448,0.9999999999999993,LC-P-NM,0.0501426828414591,7.349371387317754e-05,0.08306305767656555
15-1232,2017,0.0012550283340456,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1232,2018,0.0015104362067558002,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1232,2019,0.0014736811846938,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1232,2020,0.0013958487389666,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1232,2021,0.0014271415943871,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1232,2022,0.0014699998053921,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1232,2023,0.0014939682178881002,0.9999999999999993,LC-P-NM,0.0406537135212578,6.073535593988692e-05,0.050088080349072
15-1232,2024,0.0015225719110711,0.9999999999999993,LC-P-NM,0.0406537135212578,6.189820228819854e-05,0.050088080349072
15-1242,2021,0.000249858518218,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1242,2022,0.0002164416891375,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1242,2023,0.0001915578880605,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
15-1242,2024,0.0001840136909666,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
15-1243,2006,0.0001936993476205,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1243,2007,0.000201009444303,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1243,2008,0.000198971208988,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1243,2009,0.00019507155009689997,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1243,2010,0.0002495546058954,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1243,2011,0.0002819887768465,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1243,2012,0.0003067282920279,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1243,2013,0.0003045036479202,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1243,2014,0.0003245904102174999,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1243,2015,0.0003333188412097,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1243,2016,0.0003439782150609,0.999999999999999,LC-P-NM,0.0,0.0,0.0
15-1243,2017,0.000308899391468,0.999999999999999,LC-P-NM,0.0,0.0,0.0
15-1243,2018,0.0003029654019365,0.999999999999999,LC-P-NM,0.0,0.0,0.0
15-1243,2019,0.0003253021860881,0.999999999999999,LC-P-NM,0.0,0.0,0.0
15-1244,2006,0.0007205615731485,0.9999999999999992,LC-P-NM,0.0400955412408449,2.8891306272743784e-05,0.03790718502116339
15-1244,2007,0.0008649687650167,0.9999999999999992,LC-P-NM,0.0400955412408449,3.46813907897698e-05,0.03790718502116339
15-1244,2008,0.0010223213958744,0.9999999999999993,LC-P-NM,0.037721277815836,3.856326939085152e-05,0.03324156651802198
15-1244,2009,0.0011662534570018,0.9999999999999993,LC-P-NM,0.037721277815836,4.399257065524407e-05,0.03324156651802198
15-1244,2010,0.0012185568804942,0.9999999999999993,LC-P-NM,0.037721277815836,4.596552262352022e-05,0.03324156651802198
15-1244,2011,0.0012113517881987,0.9999999999999993,LC-P-NM,0.037721277815836,4.5693737335352914e-05,0.03324156651802198
15-1244,2012,0.001143569251424,0.9999999999999993,LC-P-NM,0.037721277815836,4.313689343461234e-05,0.03324156651802198
15-1244,2013,0.0011128021795112,0.9999999999999993,LC-P-NM,0.037721277815836,4.19763201674098e-05,0.03324156651802198
15-1244,2014,0.0011108448836161,0.9999999999999993,LC-P-NM,0.037721277815836,4.190248846518294e-05,0.03324156651802198
15-1244,2015,0.0011250181822473,0.9999999999999993,LC-P-NM,0.037721277815836,4.2437123400417245e-05,0.03324156651802198
15-1244,2016,0.001082565732984,0.9999999999999993,LC-P-NM,0.037721277815836,4.083576276779363e-05,0.03324156651802198
15-1244,2017,0.000988976277523,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1244,2018,0.0009064568708503,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1244,2019,0.0008633203819305,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1244,2020,0.0008151874636163,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1244,2021,0.0007471591279792,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1244,2022,0.0007148271575462,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1244,2023,0.0006961158659424,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1244,2024,0.0007203940242096,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1251,2006,0.0003744854053997,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
15-1251,2007,0.0003216151108849,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
15-1251,2008,0.000285029308581,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
15-1251,2009,0.0002893263051897,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
15-1251,2010,0.0002696407083211,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
15-1251,2011,0.0002633895170971,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
15-1251,2012,0.0002296209949562,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
15-1251,2013,0.0002432689106785,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
15-1251,2014,0.00021383489862299997,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
15-1251,2015,0.0002361679390213,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
15-1251,2016,0.0002150516306602,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
15-1251,2017,0.0001883289838305,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
15-1251,2018,0.0001658747772277,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
15-1251,2019,0.00015666246664330002,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
15-1251,2020,0.0001337340109189,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
15-1251,2021,0.00011115562706029998,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
15-1251,2022,9.540521823825009e-05,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
15-1251,2023,8.157249778654402e-05,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
15-1251,2024,7.22134106393845e-05,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
15-1253,2006,0.00039191834668559993,1.999999999999999,LC-P-NM,0.0,0.0,0.0
15-1253,2007,0.0005025236107577,1.999999999999999,LC-P-NM,0.0,0.0,0.0
15-1253,2008,0.0005102451862394,1.999999999999999,LC-P-NM,0.0,0.0,0.0
15-1253,2009,0.0005351045273302,1.9999999999999987,LC-P-NM,0.0,0.0,0.0
15-1253,2010,0.0005678888958547,1.9999999999999987,LC-P-NM,0.0,0.0,0.0
15-1253,2011,0.000626975046393,1.9999999999999987,LC-P-NM,0.0,0.0,0.0
15-1253,2012,0.0006446396821365,1.9999999999999987,LC-P-NM,0.0,0.0,0.0
15-1253,2013,0.0006913958514022,1.9999999999999991,LC-P-NM,0.0,0.0,0.0
15-1253,2014,0.0006700160156855,1.9999999999999991,LC-P-NM,0.0,0.0,0.0
15-1253,2015,0.0006381901806738,1.9999999999999991,LC-P-NM,0.0,0.0,0.0
15-1253,2016,0.000624798062865,1.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1253,2017,0.000669115939906,1.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1253,2018,0.0007269218178508,1.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1253,2019,0.0007895405046734,1.9999999999999993,LC-P-NM,0.0,0.0,0.0
15-1299,2006,0.0006450188275765,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
15-1299,2007,0.0005766458433445,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
15-1299,2008,0.0005535794066018,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
15-1299,2009,0.000496328836944,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
15-1299,2010,0.0002781620851078,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
15-1299,2011,0.0002471901618314,1.999999999999999,LC-P-NM,0.0,0.0,0.0
15-1299,2012,0.00042805889183200005,1.999999999999999,LC-P-NM,0.0,0.0,0.0
15-1299,2013,0.00041639621324380003,1.999999999999999,LC-P-NM,0.0,0.0,0.0
15-1299,2014,0.0003925789420874,1.999999999999999,LC-P-NM,0.0,0.0,0.0
15-1299,2015,0.0003826994102779,1.999999999999999,LC-P-NM,0.0,0.0,0.0
15-1299,2016,0.00041966386177389993,1.999999999999999,LC-P-NM,0.0,0.0,0.0
15-1299,2017,0.0005181538179466,1.999999999999999,LC-P-NM,0.0,0.0,0.0
15-1299,2018,0.0006005642669626,1.9999999999999991,LC-P-NM,0.0,0.0,0.0
15-1299,2019,0.0005868853872724,1.9999999999999991,LC-P-NM,0.0,0.0,0.0
15-1299,2020,0.0004926524961059,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
15-1299,2021,0.0004165919588085,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
15-1299,2022,0.0004205424047715,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
15-1299,2023,0.000429401294528,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
15-1299,2024,0.00039804379960849996,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
15-2011,2006,1.936993476205972e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
15-2011,2007,2.512618053788871e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
15-2011,2008,2.441364527461689e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
15-2041,2006,5.681847530204185e-05,0.9999999999999996,LC-P-NM,0.0948905072520081,5.391533942696447e-06,0.774614456816086
15-2041,2007,7.475038710021892e-05,0.9999999999999996,LC-P-NM,0.0948905072520081,7.093102149223739e-06,0.774614456816086
15-2041,2008,7.873400601063946e-05,0.9999999999999997,LC-P-NM,0.0948905072520081,7.471109768332235e-06,0.774614456816086
15-2041,2009,8.113067526969983e-05,0.9999999999999997,LC-P-NM,0.0948905072520081,7.698530930039768e-06,0.774614456816086
15-2041,2010,7.547505153911281e-05,0.9999999999999997,LC-P-NM,0.0948905072520081,7.161865925417872e-06,0.774614456816086
15-2041,2011,8.639656141685561e-05,0.9999999999999997,LC-P-NM,0.0948905072520081,8.198213537674703e-06,0.774614456816086
15-2099,2019,4.647174086974019e-05,0.9999999999999996,LC-P-NM,0.0989199294559533,4.596981328530044e-06,0.7882168982008024
15-2099,2020,9.68588240847087e-05,0.9999999999999996,LC-P-NM,0.0989199294559533,9.58126804564598e-06,0.7882168982008024
15-2099,2021,3.866282680358462e-06,0.9999999999999996,LC-P-NM,0.0989199294559533,3.824524099978333e-07,0.7882168982008024
15-2099,2022,3.322569789391794e-06,0.9999999999999996,LC-P-NM,0.0989199294559533,3.2866836917911804e-07,0.7882168982008024
15-2099,2023,3.6661796757997323e-06,0.9999999999999996,LC-P-NM,0.0989199294559533,3.6265823490295945e-07,0.7882168982008024
15-2099,2024,3.04514382214272e-06,0.9999999999999996,LC-P-NM,0.0989199294559533,3.0122541206959004e-07,0.7882168982008024
17-1011,2006,9.039302888961204e-06,0.9999999999999996,LC-P-NM,0.0952886129886668,8.613426346735623e-07,0.7754261636786369
17-1011,2007,7.537854161366613e-06,0.9999999999999996,LC-P-NM,0.0952886129886668,7.182716679474751e-07,0.7754261636786369
17-1011,2008,6.713752450519644e-06,0.9999999999999996,LC-P-NM,0.0952886129886668,6.397441589592799e-07,0.7754261636786369
17-1011,2009,5.36894174578896e-06,0.9999999999999994,LC-P-NM,0.1054543476733609,5.661782494984506e-07,0.8054121023984256
17-1011,2010,5.478027934290447e-06,0.9999999999999994,LC-P-NM,0.1054543476733609,5.776818623470482e-07,0.8054121023984256
17-1011,2011,6.599737330454248e-06,0.9999999999999994,LC-P-NM,0.1054543476733609,6.959709949985814e-07,0.8054121023984256
17-1011,2012,5.669654196451249e-06,0.9999999999999994,LC-P-NM,0.1054543476733609,5.978896848202999e-07,0.8054121023984256
17-1011,2013,5.566794294703864e-06,0.9999999999999994,LC-P-NM,0.1054543476733609,5.870426609797835e-07,0.8054121023984256
17-2031,2006,0.0001252589114613,0.9999999999999999,LC-P-NM,0.0,0.0,0.0
17-2031,2007,0.0001224901301221,0.9999999999999999,LC-P-NM,0.0,0.0,0.0
17-2031,2008,0.0001019269690215,0.9999999999999999,LC-P-NM,0.0,0.0,0.0
17-2031,2009,8.470996976689247e-05,0.9999999999999999,LC-P-NM,0.0,0.0,0.0
17-2051,2006,5.165315936549259e-06,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
17-2051,2007,6.909699647919395e-06,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
17-2061,2006,3.228322460343287e-06,0.9999999999999993,LC-P-NM,0.0724895688815303,2.3401970336084623e-07,0.4804448435769263
17-2061,2007,1.8844635403416533e-06,0.9999999999999993,LC-P-NM,0.0724895688815303,1.366039496123288e-07,0.4804448435769263
17-2061,2011,2.999880604751931e-06,0.9999999999999993,LC-P-NM,0.0724895688815303,2.1746005173453198e-07,0.4804448435769263
17-2061,2012,5.102688776806125e-06,0.9999999999999993,LC-P-NM,0.0724895688815303,3.698917095672994e-07,0.4804448435769263
17-2071,2006,1.8078605777922408e-05,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
17-2071,2007,7.537854161366613e-06,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
17-2071,2008,6.103411318654223e-06,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
17-2071,2009,4.17584358005808e-06,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
17-2071,2010,3.6520186228602974e-06,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
17-2071,2011,2.9998806047519313e-06,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
17-2071,2012,3.40179251787075e-06,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
17-2071,2013,3.8967560062927045e-06,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
17-2071,2014,5.482946118540197e-06,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
17-2071,2015,5.36745315957814e-06,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
17-2071,2016,4.175759818646751e-06,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
17-2071,2017,2.4911241247435387e-06,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
17-2071,2018,2.439334959231395e-06,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
17-2071,2019,3.35363078441424e-06,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
17-2071,2020,2.9500149467423968e-06,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
17-2071,2021,1.933141340179231e-06,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
17-2071,2023,8.707176730024361e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
17-2071,2024,1.0440493104489326e-05,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
17-2072,2006,3.228322460343287e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
17-2072,2007,2.512618053788871e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
